ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,321bdb2ee637f46b4aed1c1431e927e28466197720d2bab353a46de062ab5f4c,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,688ac557d871ea032bcb8e6d7f28f5a2159286871c6cd44f5cd76c931341ff95
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,e32b5bc5a5af8dc932e755d6ff3c87859de87cd6dc661b552853dad3ae83cac2,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,7931bfa9b848548446fbe8de3d2d49221595f48dc1b288d32edea5ffc9a8bd86
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,3443124943b847748a924f71870e41cc96ab9632bcebfff229ab09d86f92ccd1,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,a9f2e8ad4734b9416d8daca84fce3b684bfd0ff8212a42759f1729cefe0ced86
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,b2a15cb6546e254347b857934b41c0a85cff3911b0fa84917a23df3736978e70,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,ffd2912e37bd46eef099774c3831b504a9a3b84b202ac374de44a7bc1b28bb16
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,37f448e0403952e5298f1bd3dc312d5f1b38f27b58d8b48c07178f3d38fe4309,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,dfb222d2b51fccae54e13a467dcda4ead071fcdf2df871c441d4ae713cd9f80e
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,423c07736398854ade7174321052b648a6370133217d13180f203a07ec7bb215,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,bbc25962852806307aeeed100c841a64a75c353de989ae48ebd534cd34436d99
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,dc71ca12750f9a85b0d281cf9384f5343e06c7b93b5bb2ab670b312444ef347c,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,2031d004a3096e916e5bd18d13d942b80493290f30e1d137394a5ba000c14974
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,c3ff365fa9929e051536fd22ec6c6a872790c6a9b7a541fd597cb8eeab846cb8,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,5997cb224316db5a576fdc24c8ae5e5d3a05619f95e35f5cea15498f9caa2c63
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,aa3cea7d823b6c522b95eb12ab47e269dd7deff357d0ec4d2e55feff70b8d39f,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,80a6cb0a2f0ee88704f5b60ab3a4650c32584dedd04671f59093c4b062068adc
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,3d5627ab8cd699d299b19664eb561888a4e4dfa3eca9d5332b6775ca661f36db,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,6e5fcbba25dcec865d84b0ed5927521008931e1bcab7af6cae7da0d662244ca0
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,97e0c588ceb8a7bfc336dab381de868f7166d6a32a8f4b71804ed1b5493d6645,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,83d1a86a22c304372a71b9cb4c72720f516845ef303383b3d0fefe62b02036b7
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,d85348c1bba5244aba24ccd0b9d040744665298195b58a24c70a34304d467e2e,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,00acb05675d257adb03182a52518ec98d861de1fee0f5311f4befbf3d71bf6b6
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,5acba31d416f4991e3e757ebbc0e18c4f34ef25c1448fc7b982a4f5b96d9783b,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,70867d291ee55297f906a6caef7c61bce3e25a803ae40f8052e23be2470b69e6
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,a42e6bfcc0bf8b460930b5ae4a4b11917c258d807d1ef5522bd82c6cd27a07ae,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,6b4100e54a35551b692cdac9bd5d6a77b1cf1576cf9385e94b5513b506531fa4
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,085489619a7b3cd61785d909c1bc6837f19de9d6835787cc03bb0afe0c431e33,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,2ce2310e0f85e9e5b7736b0599ccf473fa21b76f5a543c4bdf95fec23818e5d8
