ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.77', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 1516, 'Screen Height': 870, 'Usable Screen Width': 1516, 'Usable Screen Height': 870, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'vf2bVKs9', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'aZMOPuXL', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2968e3e7e2614d4b8c9ff7ff9ec1828f0cb2d2a7a8e3ae0b55f61e91e662dbb8,96416da73d9cabd5f7df95582e72382806c731b510cb994d7c8716bf0ea47a98,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c55ca184436ef81744762bb091c9163e3d97c52e15eb941b082fd089a867377d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'4kxBIjZ': 'xBAIr0a057dt9eu', '78mTRIMt': 'ebseXq8HqVxgvXTo'}",fd8fdfa56119031502e3ff615e444b7a9ac7da612f935e86267e83b5ac82184e,b8d456537dee59c45156a2dd5cbad7d4da75c0fa3280c35dad3de887a159c083
,,"{'IP': '178.72.203.77', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 1518, 'Screen Height': 867, 'Usable Screen Width': 1518, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Ir8999Hi', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'BEKNOPm6', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",81a4c4f7298aa128dfce30d591221846448550791d80d946e8deeec9a706d5c2,102aa85c9a25be578d4c99d887001eae7361740beb60853372c6bd612293f14e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,628ecbecf4442fc8738f8b4588ee4d2dcbb3fe697ea432b6bd90ae2d33304699,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'XTw3jwg': 'xYMGqdWToct1DgQ', 'qVxYUxg3': 'LFpct9euAny4cWLF'}",2b4b57bb97c2d8c9b4f5a6b8b52bf4a181ac52829d8d14bac380d0ab0404f210,a0cacafaaa075615659f0c222c6b36593fec95328b6ae74f35f3377690f2675a
,,"{'IP': '178.72.203.77', 'CPU': 2, 'Memory': '0.25 GB', 'Screen Width': 1518, 'Screen Height': 864, 'Usable Screen Width': 1518, 'Usable Screen Height': 864, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'UKs15FCg', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'DJMtWyhY', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c338fe0c516caa38873c1f70f20913c448bd964fd3785f20c8fc18774af77cb1,bb2a49971fad31b535c813b2122b6c3d790ece094fc7140a3dfb012b01d5f24e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6996166b49fe0b3e4bf25760749d96fdc0c7b09aca1c6d83de616f9e9878f064,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'qhYzCBny': 'gYzCJMl5cWLFh368', 'e2jwgvf': 'HqVxgvf2bNl5k5k'}",236357f1968c87542134e3442711d0f7ac22691f9c6d3178f04e060ec267190e,5fa7330dc48101482151c769c14c32403ec42bbdd6fc1c7c716f6242eca7f1f9
,,"{'IP': '178.72.203.77', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 1515, 'Screen Height': 864, 'Usable Screen Width': 1515, 'Usable Screen Height': 864, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Ds157laN', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'MxYUpzZz', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e3054a91ce5fdc5fffcfcf4835ed54bc8bd9c513aff925790d5a073fd0690e6c,ad021e84df9083ee502849f355af71d60cd66f22cb3edbb36aeb55ed03cdd655,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,35f57901e80045d8a4427f789afea24cc8c1963d58e0e19284e3a6f2639a4a73,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'8mb05FC': 'sePPuXToct9mTJj', 'sWyZrdOm': 'mb0DozhYz4cOufuA'}",50a39d8c2b2d107237d2a9d09688ed1c6bcfce44251eb2772e7c41a0d7078c71,b5c876c426e1aed04025936fd0631134af16b7f26ddd8e75ba26eb1df0589578
,,"{'IP': '178.72.203.77', 'CPU': 6, 'Memory': '0.25 GB', 'Screen Width': 1512, 'Screen Height': 864, 'Usable Screen Width': 1512, 'Usable Screen Height': 864, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '2bVSJr0a', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '9i4FCgYr', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5f629533b2fdd6277890c482b9950553a9b140db282c37e384bae9ce41084f06,f84bb05986f3aa50014b06cba4169a4357219f36642ce271a7a236a7b1d4b69d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5ae83c10f4325216bd618a068c93190367ea269a8438d5128e15cfe5631d1cb6,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'daVKkaNt': 'Ls9eu268eu268e2b', 'fPPmyCJ': 'Hi4FKFpct9e2bNl'}",f8320915136cfdaf2dd9604f3c6372b6f7fda1eee598e6eb0b49849710c2fa7c,2e8099dfb46b309cb7f9089e59160bc90e0fcf9ed653ffaa3531da811ce3dcc2
,,"{'IP': '178.72.203.77', 'CPU': 7, 'Memory': '1 GB', 'Screen Width': 1512, 'Screen Height': 864, 'Usable Screen Width': 1512, 'Usable Screen Height': 864, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'DBnyCJMt', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '3IjZUp7G', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",36f98eb894e386039df48c7c1d872a4e08b03c8a3fea4d9b60a5aec7315c7839,6321763cf17b97652ccff0c314ccdf48c91a5521fce7753ba234f43ba0baacc2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a787db31366209d62376c3030da59f0874ca3f746adbf7696955df761547c0b8,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'hvXToct9': 'jRnTRQnb0DgYzCBn', 'OHLs15F': 'cOm6laNteXq89Hq'}",e02a2813d66f6b5c559eb98a86a5e96615251523773a548cda0411c1e779242f,22ff86941b3bde7e08af879c07b13ed78a5ea41996f76d0150b96d1bf3d31a76
,,"{'IP': '178.72.203.77', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 1515, 'Screen Height': 863, 'Usable Screen Width': 1515, 'Usable Screen Height': 863, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'PHDJEKNO', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ePPuXLFp', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0b977c973f9a1944e312303c4912c8d2b3ea4eeebd32b644dbcc7bcff1c7a244,f3d55b1a9656141a6ba2c88cb39a323cb0208af737e48128f6829bd68fed6638,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,695692444606fc613d8655394f48917e1f73028aee31b85299cca6d53262a78b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'z4k5cOm': 'RIMl5cOuf2bNtWq', 'PuXTw3bN': 'seXyZz4cWToUKs15'}",8a08a587cb07810e83e72e43148a3706a9212b15bda99d1dd49a14736c27102f,13638ff1c4162946087d4f2d2c2c1510f71f4cf545af168c02ee90aed589343b
,,"{'IP': '178.72.203.77', 'CPU': 5, 'Memory': '0.25 GB', 'Screen Width': 1520, 'Screen Height': 867, 'Usable Screen Width': 1520, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'vEh36GLs', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'VSJr89Hq', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",95d2a9d2c8bd866fb13cee148d45325fca768c230a151bc189139d132e1519ea,bd1e89077f3cdd46697ea4a8d8f49ca06b1589012098ccfeb528ef138c1b5dfb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0049e9b6a4304e412cf9709e86351e2c74898b9b1048ca97b8cdd3c745393d92,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Jr899Hiw': '26GDBfXq8999HqdW', 'vAfPPuf': 'LkaVSJr8Hi47d1a'}",6979a17cb5d2d73dff753e5a65f9eb5eae120d88d347086ef71d40e3af038c0c,3455c03bbc367d9bfc4531413f836cdfbc498bc93eaa1b67ca1dafaa00b3ccd5
,,"{'IP': '178.72.203.77', 'CPU': 8, 'Memory': '4 GB', 'Screen Width': 1513, 'Screen Height': 862, 'Usable Screen Width': 1513, 'Usable Screen Height': 862, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ozhQQvAf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'KkaNl5cO', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",16736a1477d54a352bc9ed5c58217394a67ccd968fa0faea5adf278d0e4f09d2,daf7708c7d4efefd7118cbbc46b0b8adb78844fa15c215de3a0fed4d7cef3701,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f8103c9b1e3aa20b80d4187890ee8a8810ecbb776ddb192f501d3c4c23a94720,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'q899HqVp': '9HqdWTwBIr0asWq8', 'cOm6laN': 'k1Do7GDBnyCBn6d'}",7cef1053090186a1cab6dd280ba6275b7d73f1de4b727f37cd23897b92fc03d6,42032eef14b4357320f3182376b79eebd9f24524c7ed1f78ebd8a03197a18b62
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '0.25 GB', 'Screen Width': 1518, 'Screen Height': 865, 'Usable Screen Width': 1518, 'Usable Screen Height': 865, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'sDozZz4k', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'XLFhvf2b', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",75bfbc2114ae6744f96c4852b1365848b0d37fd47f3ed2f66d661f78e581e217,1751fec5a6b1f6e5fae5609ebece8d043cc9aa071b4919e782cd6d65b4ca0b83,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5268ef9050232aa48729c463b57bfdfe13b5b6dbeb891bd2191500f68eaf27db,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'zZrdOuf2': '2bVSJr8HqVxg3EpU', 'pUKkSw3': '47dt9mb0DozZzCB'}",d8122784c8a81ee22694d400871f51d4a46dc53369c87b90ce2b760dc70c6b5c,f3bd8f931c1072df910e7191cc2191a1201e93c9da1fa84b12a90cc14f3437df
,,"{'IP': '178.72.203.77', 'CPU': 8, 'Memory': '4 GB', 'Screen Width': 1514, 'Screen Height': 868, 'Usable Screen Width': 1514, 'Usable Screen Height': 868, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'AnyCJEKF', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Ds1DozhY', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5b6f3d86e64b3f324e68b7ae06aa7be07c02a986cbc1b2b2ad1749712f89cb07,a1467846a63b5b449038ec775a7dc0f5c5d99b9dbfe8bf8f717d290357ec88e7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f996613e5291c473de41ad15855cfa6364f47e33c39841db66d384b5477aab7c,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'NKkaNtWy': 'cWTwBAAIr0iRnTRQ', 'PuXToUK': 'GLs9mTRQvAfXyZz'}",27792a5d069f4f08ff1380024d239fede35d0ca79d39022801f276762dbce190,f4ed6a53fa5c0881a8724cbc87527dc48749c9d0302a79ba924c8fd6fc3ea3fa
,,"{'IP': '178.72.203.77', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 1515, 'Screen Height': 866, 'Usable Screen Width': 1515, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'fPPmy4kx', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'aRnTJr8H', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c7995cd91e123cb00bf22d17ce0d6bce6867d5ebd9eb5f1738756fc1c3774448,65d3595c64330f9a6f32c22ca95907e0bc5491b303a449b07caca91b883bbc05,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b714819890aadddcfc2e25e0e4ad21c2d8dcca745d5e6a39c853359f574d18cd,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'RMOPufu2': 'Do78eu2EhvXLNGiw', 'pzhYrVx': 'Vp78mbsePPm6dt9'}",7aa4165612070aa901c1a26894355ce8aa9e6a826aeb361b897f261e341131cf,c99f894c9db7a09bb126967100bed5a41c6e5744c4fb9c791eee78879a0e8da7
,,"{'IP': '178.72.203.77', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 1520, 'Screen Height': 866, 'Usable Screen Width': 1520, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'TwBIr899', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '2Eh36GLk', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2eaf26fff9030c598e8fc570904b05ddf7bfe4f242186390c04ac9efd8b2df19,3e521abefc40947c9a7fb8daad436f5f1b7ca618f4197358aea4a537bf03ab1e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6754ff0bb01564c7599d176c8dbfcf24471b166fa047038f8ad7cdf937493337,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'1mb0DgQ': 'SRIMlxBIr8Hiwgv', 'AjRnb057': 'OuXToUKkSwBAAAAA'}",f716840f81a2f32067a5f1c36e8d2483608a2484fcb675d1b77ce590e9714df4,69f31dcedfcf8ccbdce477b74bf59af47a1208bd83b7356b97240e08dcd06e13
,,"{'IP': '178.72.203.77', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 1520, 'Screen Height': 862, 'Usable Screen Width': 1520, 'Usable Screen Height': 862, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'myCBn6dt', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'f6lSoUKs', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",de088bc6d0b90c3d36859b7c5dcb91ecddc87a803aee827dc9fd731e0498188c,b47c7cbd3d2cada45e85d8e97f11f1dbef3c09d5a3698480d1af5333976ba35b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0d115bbe31373caf7cfe00697ec0f05b345b31cda6edb470ab0b4f33cf6b93f4,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'u2Epct9m': '5kx3bNl5k5k5kxBI', 'UxYUxgv': 'q0iRv2Eh368mTRQ'}",9b4d162376ab12f34dcfff03b5565cd043cc1d8d9057315e3ff8d0f2ff094ba9,1d7be893b027ae325c972729458dcd4afa7b077dc8380cb064461fde6556008c
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 1513, 'Screen Height': 870, 'Usable Screen Width': 1513, 'Usable Screen Height': 870, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Hi4FKFpU', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'gvXTwBIj', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",933e4b0f218d50f56120fb35665e31134cc69ef29785452f05ffc7d3cbfee603,96a8e36e7d68c133dca84fb8d70e6ea4bb053bc628810dfb6754b8066383def9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5158984263993eca73b557baf1c66e6004e925dd9adc378b7ffdcb6fa5153017,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'3bNtWq0i': 'QIMteXq89HiwYMOP', 'GqdOufu': 'kaNlx3jwYMOPmyC'}",5e96f897e940562678f2f08cc4ee0d416a3ac3d7d54866d38669f8f519e2244e,0e22b5a0fcdd5dfafdce67c53131ee59ebf180d57e8190a34885ed491f1bb450
