ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '0.5 GB', 'Screen Width': 1543, 'Screen Height': 740, 'Usable Screen Width': 1543, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'bNlx3jwY', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'hct9euAn', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2e289ffa9853b9e28d852e7c9e329e7c7efe7c559a73a5990f21ea7215bf1089,ad09f3e6f7eb8ab53b8a7d2276ab1db13c431cdcec73af1fd500a54c53568623,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,feb289cb432943e074278c42f8b374b460608caca6daae9832943ffd32086a53,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Zz4kxBA': 's5FKFpc1asWyhQI', 'nAfPHLs1': 'HLs1DozhYrdOuXLF'}",a055f7fd9406af478167a520ac080b30a4bf8f146597ca0eb57f6847b2ea6469,6f18ae2d5067721fa434ae5bd036d6a6a6bacc27f5ab93028f3aaff12f9be5f5
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 1540, 'Screen Height': 738, 'Usable Screen Width': 1540, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Ehvf2bVK', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ct1DgYrd', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1496f0c727352868d7bd4ed218383facbaba1d0d8c1481d8e5188bbeaa4aacaa,ff1dc6f0f94d603811379d9f510c065dc8b78d6e1e466d054c766a931932cb4e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a6e21b9f61f61e5967db163a803891bb2bf24fd0a9229715e9e1b0e6396ae432,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'d1a05FCg': 'MGqdOmy4cWLNGiwg', 'Giwgvf2': 'SVSJjZMOHDJEKNO'}",2125b645e359f365dbca2a8b88cb48e6f1f83d2336b9fe9e01dc859e3ea39731,c22b3d689c77d8787b19b5d831dae652c5f1ecd7c94decc17275bb004c90d62e
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 1542, 'Screen Height': 741, 'Usable Screen Width': 1542, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Qz4kx3jw', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'eXq0a0Dg', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",75339725b48575499a6a81684ebf743ce3b36110771166588db33b64b4a469b2,730885e585a354c21d62c9a7fa2268a978882b677e7116c4eab4e42f2e21e4e3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,449811350c6dc3f900c757e820195bd880b524b0dd7dfcdfa28b6ea19d9c2708,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'ny4cOm6': 'UKkaVSRQnTRIMtW', 'PHLs9mb0': 'VWLNOPufu26GLs1D'}",c068cb0de1c93e51fabd27105a7921924aaedde4f345e326bb9c4967b5adcd69,adcf6195cf7c04d758d8ca13d60b30d830c91c60ee182c676154d00980a67934
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '0.25 GB', 'Screen Width': 1541, 'Screen Height': 737, 'Usable Screen Width': 1541, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'xYMOPuXT', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'eu2EpUKk', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7528bbeeb04cdba16a093621dd724c61c62a2f9bb8cd739a5645141ca47faaba,71f1d4cc9ac011f9654d4a27a9bd4fe33068ad6bd193ab0e009956385ee7385d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bb2f44448da5437c5128a4db829fe58e731f47c35a25ca7db7db7202da9447b0,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'xcOuXToU': 'XuAn6dt15FKNGqVx', 'xcWTwBI': '68e2bNtWyZz4cOu'}",cbc1af0aee4ba7d159b37454c233b13555cf3407e8f78941d5b9ecb3029862f7,87ba716fcc855c6eb71add95f163d734b51de41f7d138e8d7a55d6d358567709
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 1543, 'Screen Height': 738, 'Usable Screen Width': 1543, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'dt157laN', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'MGi47lSw', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8ab243e83e24949f3f76187880578625666d83e7d639471dc19c23ab41c7a2dd,b5d23b18f44db6794b0e521b09b1593253b3ba37c75b43d531e48f1f51b02b19,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1d6384ecbe56513fb439856d0d1a55c13b0cc271e668615da8c54e961df0143b,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'IMtWyhYz': '4cOm6lSoUSRQnTJr', 'j4FKFpc': 'WXq0asWq8Hi47la'}",8dd979d8ec0c2995a53c974dd7596df040cf596d4f2c98fbd6ea730d5d7a37e9,7346d5476ba35d7993ef77e2bc0804e506fe7e24125b9a72a354cc477e79d6bd
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 1538, 'Screen Height': 735, 'Usable Screen Width': 1538, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'HqVxg36G', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'VxYMGqdO', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",527d71042cca4197521b8d8d57e71242560089ffc077e2a6be61eee24fc99dbe,64a5ebfc6c3923879a6aeb3ff075b2936387c2b706a2e98839371090dafd122e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,966a2fd90cb45274e1cb2cd1c0ec544f8b63f177ab45b70283e9dac1a738f141,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'GqVxgvf': 'rVxg36GDBfXyZz4', 'JjZMGqdO': 'PHDBfXyZrVpzZzCB'}",b862cdcbed20122f17586c3b35cdc5d2e37a7b5505923b7508b8ba2826c283df,0f1221d40b2fcfd4e008c4d4be2853c58408abbf88346d443bd9c1442cf3af74
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 1538, 'Screen Height': 735, 'Usable Screen Width': 1538, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '5FKNGi4F', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'AIr89Hiw', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",469119b08d5e61c6743373c54d7bc2ad9d01fd7793ce45292e0a30b23c301758,e09b8970d5257b24626bb2016fc2ebdb4734a916ec2596ae723c4d0c7329ccc1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,884dde0bbf0006d5f3d0378adc377547eec90e72f453d84eeb7e132481250976,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'q0iZMGi': 'BEKNOPm6d1iRvAn', 'WXq8Hiwg': '09HqVxYUpzhYz4kx'}",b3caf4142c9fc63dbf4273d9c9d34e8d3ad1d4f4ecc5b01dfec54a81493109b7,f5f4861f690d38c18c89b7cc4be533f1193df8bd0ddd1eda92a5fadec03f4326
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 1539, 'Screen Height': 741, 'Usable Screen Width': 1539, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'bNtWq0as', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'SoUKs157', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4ce9c58a65b3f42c46d14938cf79de51925a4d0d5a0805a1a358b59b0032153c,02c50047fb660f7f1b3540b43c2d11f01e97f5446cc5d57f7ee63e770a806df4,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3084409ef2207698650b13411ace70561acec22751523082c305fa8027ee0d41,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'AIr89HqV': 'Fpct9euAfXq8HiwY', 'PHLkSw3': 'InbsePHLkSwBIr8'}",3dd86f3f91e216a68e268b77102c4cdf681603acd977344f51802416c43e131e,10cee11a3f85e15bcdbb0db42677a09742056441e843ac1dc599d07b43eb8bec
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 1541, 'Screen Height': 743, 'Usable Screen Width': 1541, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '7d1iRv2E', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '2n6lSoUS', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",92b8b47f5cc9d1b424d3b7fa16fde38d5e662cec5bfae9a0049cfdf4f4183359,3c07a9cf699ecf286dbffc18f3edd38b2a06bd2e3b13a7b0c175c0f889db16cb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,be28eec27d88330edf76e351a30d8c218aa101baf7c4129f0f07c7200678b724,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'yZz4cWLF': 'IEKNOPuXToUKkSw3', 'T0DozZz': 'bNl5k5cWToc1iRv'}",4860f7df20b13223f88ab0a9eb16450900cfde818ac5b754c448f20334a7a20f,e5497b46898a7f0399c8ee26300782123124031566a1207c45619684758d0a76
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 1544, 'Screen Height': 737, 'Usable Screen Width': 1544, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '4cOmy4k5', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'TJjZUxYU', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",98d3c966b947c7d4b6196b04be24eed8f17232de53784c96937cd026c02fb0aa,9b9f930b0e6f1130ed04416e1b3a166e1e97389328e0493264c621db5544f43d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bdee0499e023b086313f97af0e21128c52540885b7f0109a624742f1fef3fc0e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'IMtWyZz': 'OHLs9mTRIECgYzC', 'SVKkSoUS': 'JjZMOHDBn6dt9euA'}",6cca04417f0b1336f103430f05f960a5bce190c17379335773b478609fc0309d,8ff7feeab112e5226e21a7080e0085b6a303eade837b5fcfc718cc24f1ddb3d8
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 1542, 'Screen Height': 743, 'Usable Screen Width': 1542, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '2Epc1a0D', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'TseXq899', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7b0a51a0ca150fb6bfeb3b449287a11e62c70d9a097bad2c5d10165571ac7154,a6cdf53592c29623bfa839e4105877eeacb1954916f01f3ccd0ef66d4c42fbb2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d8e6aff65591caf6d4522be93937565a1c033e78493e590d8f0f9f9b2641420c,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'WyZzCJMt': '15FKNGqdWTwBIjZM', 'Co7GLs1': 'i4FKFhvXLFpUSJj'}",492a1931cb7bd1c6312fe2265f5a004b3e0cc4fece54435f4ad51e751ad5cc95,6b96c2c9912e03775c779c2cc09d2e79a40c86d68387fd9aefbeacaa3460637c
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 1544, 'Screen Height': 737, 'Usable Screen Width': 1544, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'nbsePHDB', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'EKFhvXTo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",522e6a8f3f22b323c7e66d9fef2b4a3d0dafd45408448c2514b81d19228f656e,a4a98ffbe1127d610039bf8c3c8207db64572b79e47ec133eb9110c6dbf03df9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,9eb2d32d17aa4347c8f07cec77f0bbbe440602aa791d50fe5324076956146009,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'JQnTJjZU': 'lxBAIr0a057dt1Do', 'Mp78e2b': '09HiwYMOHLs9e2j'}",8ad1ee2dbc3f719ff5994cb9c72dd87f9111f456233342481ee847e33f5a2274,8dcccba131f54c8fdc517e275e4975924922aa1aa15f31788ce3234fdee64c7f
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 1538, 'Screen Height': 736, 'Usable Screen Width': 1538, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'o78mb05F', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'FCo78euA', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a6bb9493e3bb1831508c96ecc15068fdba799a6d7599f20b53f0a0c40280a52c,ad7a419e21334f7505f2c22640b39bf31c385c272767dd7326438cc663715417,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,189269aa8ad4b9a9a43c9b4b602b7517b8ad014e5fb4dba406223e973727a0d4,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Bny4cWLN': 'GqVxg368eu268e2j', 'JMteXq0': 'VSRQvAfPHLkaVKs'}",d1237ac968dc0eaf91b73408c06c9a791d42ce9b2624b05bb3dd3163b5097481,1a0ac6a77d129f24a264392756e968d38cacfbf624f45b39fbbda0519df1ac23
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 1536, 'Screen Height': 741, 'Usable Screen Width': 1536, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'r0asWq0a', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '9mTRIMl5', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",95657278629b7b7e1a601bec981eaa8d6c2349d38f793032a3a751af0f7dbcaa,9a59ca38c443ea8e570c3855c9b0e7784ef4b239515af2e327db1453b4edc84b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,58d2d1ba9525842e6115e9a70c5d1314f37b7b4b5477252346682aa25fbe4e9e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Om6d1iR': 'Lw3bNlxBIr89Hi4', 'ToUSJjZU': '1DozZrVxg3EhvXTw'}",b32027ce127f5bda05f5c568b3fe196422eb322a71c220b6c5aea150101eacc5,bfbe912d2fe92bfa4d6968c8cf3ef9d9b5e1a4dc6e287f573bae80994a0a15da
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '4 GB', 'Screen Width': 1542, 'Screen Height': 742, 'Usable Screen Width': 1542, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Inb05FCo', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '8mTJjRvA', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",049cb70edd7f0c5335a4f58f652994c5a65cb3ff470ea29651978ad0d0584ead,bc8334e9314584679d492eb2590ad48d00736bfa08365f02f689f2db0bb39beb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7fe743aee0045e61422dcd38178aa4dd23d3542c6db3d82e28773d28a40e4c56,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'NKs1DgYr': 'BfXyhQQnbsePHDJM', 'QQv2Ehv': 'DgYrdOmy4cWTw3b'}",f5add3ac2172d1c13f63cb4fe42e64516867adf2343e27ee0379af6a5cdb6d59,b7c962abd81648e619e3bceef0a6c9c2549f25b614c61763a26472c8101159fb
